KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_139-seq2_73	0.9903934126258005	0.9905490549054905	0.087658715473427759594	0.6042255381265002781	0.39499754390005849874	Good Overlap
seq2_139-seq2_32	0.9920879120879121	0.9921397379912664	0.081286675209988022326	0.5865751406203796574	0.37231069122158546135	Good Overlap
seq2_139-seq2_57	0.9966216216216216	0.9966230476994512	0.084953464103434947616	0.58304201875466109484	0.37190460036001420714	Good Overlap
seq2_139-seq2_42	0.8098136173449981	0.8093058733790999	0.057751543357022207704	0.47871765028938258904	0.30627746413698957195	Good Overlap
seq2_139-seq2_174	0.09555953155497723	0.0970282559272491	0.010589326543916388487	0.05660867658470994432	0.0359454864046204819	Good Overlap
seq2_139-seq2_156	0.15414152495885902	0.1530962515446931	0.0136079645198171630796	0.086474498593554694684	0.053136015998933764774	Good Overlap
seq2_139-seq2_44	0.9682726204465335	0.968677494199536	0.08233794074081493467	0.57697549592226726474	0.36782208012286454876	Good Overlap
seq2_139-seq2_184	0.11400829151210998	0.10807248764415156	0.009970547476118756205	0.06006113429882823454	0.03542065550857153469	Good Overlap
seq2_139-seq2_63	0.9871794871794872	0.9870848708487084	0.083708132319347209086	0.5773764093066031944	0.3652494153650305945	Good Overlap
seq2_139-seq2_22	0.9798488664987406	0.9803439803439803	0.10073134417682915437	0.59263331463113636167	0.38468539366910597794	Good Overlap
seq2_140-seq2_183	0.9869133574007221	0.9870737686650323	0.081010445303942465764	0.6033291750523325364	0.39652056512337048293	Good Overlap
seq2_140-seq2_61	0.5118782913984786	0.514548417132216	0.044919938907067278247	0.3110634328832306803	0.20203194260332308293	Good Overlap
seq2_140-seq2_147	0.7955986572174562	0.7969242171576802	0.0651552531366128462	0.48594443258429887792	0.3177914834433291363	Good Overlap
seq2_140-seq2_86	0.4892689470154259	0.49188167259786475	0.040925953870619145667	0.2936102671150463937	0.18906560812880837728	Good Overlap
seq2_140-seq2_85	0.9987437185929648	0.998758380928731	0.08544233885968729008	0.5980910591331461836	0.38601999732790296283	Good Overlap
seq2_140-seq2_144	0.9960287912633408	0.9960248447204969	0.086498621626100186904	0.5856734908073875546	0.3719165340160858707	Good Overlap
seq2_140-seq2_34	0.9984034060670569	0.9984152139461173	0.08113347075150501825	0.5988891929501709996	0.38632210557136273987	Good Overlap
seq2_140-seq2_95	0.36805131337813074	0.3683085691023814	0.031281906608412533054	0.21610191219630542446	0.13762272118383188297	Good Overlap
seq2_140-seq2_39	0.998404085541015	0.9984111852557992	0.08937538611411458664	0.6038003619312734528	0.39184156045553026148	Good Overlap
seq2_140-seq2_176	0.18720828471411902	0.18679314118934695	0.0152985129202374307844	0.11511788273649064619	0.075823402366174699094	Good Overlap
seq2_140-seq2_27	0.36456384968542765	0.3644557823129252	0.030745789078993377056	0.21836059034472720651	0.14136213318914871675	Good Overlap
seq2_140-seq2_18	0.9966216216216216	0.9966442953020134	0.079937523655585659225	0.58729569124204884903	0.37245508859611947688	Good Overlap
seq2_140-seq2_160	0.9946070878274268	0.9946483180428135	0.08856400552492059361	0.6078960447852451839	0.39977298761930425393	Good Overlap
seq2_140-seq2_97	0.14755972111098412	0.14609571788413098	0.0111795075242200390745	0.086976202174192365004	0.055171833107242105227	Good Overlap
seq2_140-seq2_172	0.9871692060946271	0.9870759289176091	0.08261628224150083404	0.5652712486411847671	0.3514391735887246086	Good Overlap
seq2_140-seq2_148	0.9835560123329907	0.9837232960325534	0.096636087051681307606	0.5550000185785685133	0.34473281226601448814	Good Overlap
seq2_140-seq2_188	0.015102173736057966	0.014901673384634176	0.0011973787151751201829	0.009378287753955544743	0.0061752877070230462423	Good Overlap
seq2_141-seq2_196	0.6980813118079622	0.6989972191792365	0.057607096088797642423	0.43388521443568744206	0.0	Good Overlap
seq2_141-seq2_80	0.9384190624812436	0.9386986915217781	0.07954048854859981192	0.5794813547448370486	0.0	Good Overlap
seq2_141-seq2_193	0.9774409378885666	0.9770578671644488	0.080439487589461922545	0.60621153992600925045	0.0	Good Overlap
seq2_141-seq2_56	0.9572424587364826	0.9570898186491503	0.07713655165512389592	0.58680438807219217976	0.0	Good Overlap
seq2_141-seq2_188	0.9963716814159292	0.9963594388208133	0.082513882390953117	0.6089996722228498035	0.3982351896404912699	Good Overlap
seq2_141-seq2_161	0.42921046745694474	0.42013178822994773	0.03581200080995771075	0.2622722622873971203	0.17170725039071396182	Good Overlap
seq2_141-seq2_71	0.3912439193884642	0.39030574198359436	0.031916752627014125596	0.24087673130330799367	0.15826994720613537782	Good Overlap
seq2_141-seq2_177	0.45066022164583824	0.4498819362455726	0.03786328797020051614	0.28062822362462850313	0.18615186698338517644	Good Overlap
seq2_141-seq2_162	0.848417868776175	0.8482236458940011	0.07071161007102392871	0.53070504391692727	0.3527421210007157405	Good Overlap
seq2_141-seq2_72	0.28474833960150436	0.28480556889102254	0.024163120227782283268	0.17988867089435090043	0.12041369273523194824	Good Overlap
seq2_141-seq2_187	0.2683003209895874	0.2677557096407725	0.02217465061222356893	0.16934785726683538386	0.11326389133351181067	Good Overlap
seq2_141-seq2_76	0.998541423570595	0.9985397196261683	0.08034971915769511587	0.6169285706893498722	0.4064922121901650644	Good Overlap
seq2_141-seq2_43	0.5033851055356432	0.5055119359187882	0.044160390273329902665	0.30959363861348749436	0.20233561219200767062	Good Overlap
seq2_141-seq2_171	0.7048290203327172	0.705101569713758	0.059549668717435312362	0.43211157526610745121	0.28303802700449268162	Good Overlap
seq2_141-seq2_197	0.21326428998207528	0.21222878111040205	0.016878091107301218531	0.13335462619728917547	0.088693633837517206154	Good Overlap
seq2_141-seq2_157	0.22897695477438063	0.22827027852741993	0.018361420730926507189	0.14217473851185938958	0.09408267631585407294	Good Overlap
seq2_141-seq2_149	0.5518003379695827	0.5542340012928249	0.047820892710856140207	0.3478561894749449361	0.23228904705255322562	Good Overlap
seq2_141-seq2_67	0.22903675001513593	0.22824242424242425	0.019557934608850469222	0.14251844258862387005	0.09455293961045416793	Good Overlap
seq2_141-seq2_40	0.4966903652856092	0.4966286624984676	0.042867564177115483606	0.2963179165445763874	0.19076627710199040429	Good Overlap
seq2_141-seq2_180	0.08117479622202096	0.08098454848978957	0.0071848088476206919805	0.050718868904854834374	0.033733169030722265456	Good Overlap
seq2_141-seq2_62	0.9949238578680203	0.9949545913218971	0.081970039264927840956	0.62857587738428018865	0.4211625077666290003	Good Overlap
seq2_141-seq2_92	0.19325409572759397	0.19434107532400874	0.01623964683824009999	0.11343234083223544148	0.071115428667310319064	Good Overlap
seq2_141-seq2_59	0.9942307692307693	0.9941656942823804	0.076478527313408425295	0.6099469756941052977	0.39927325764832346386	Good Overlap
seq2_141-seq2_48	0.30125477359519914	0.302320514217235	0.027323410540266079206	0.17812035959426684498	0.1136586171179679093	Good Overlap
seq2_141-seq2_17	0.1551256776737309	0.15408339501603752	0.01304871499602483209	0.09451728866604284086	0.06140159742125710875	Good Overlap
seq2_141-seq2_83	0.0798983503467287	0.07997760454799949	0.0057104311149601935013	0.0506289573861712873	0.033905145968903508163	Good Overlap
seq2_141-seq2_23	0.27005527841445326	0.2711362412493269	0.020732887760614445302	0.16177419722883246869	0.1041482916106432063	Good Overlap
seq2_141-seq2_50	0.9891540130151844	0.9892530897367007	0.07430463768787964996	0.59530731507923170906	0.38205930508365537802	Good Overlap
seq2_141-seq2_28	0.33262077811030355	0.3323353293413174	0.026001467175219932758	0.20906677584155610299	0.13920952951621458032	Good Overlap
seq2_141-seq2_46	0.3111377724455109	0.3079550020088389	0.023171929643054845619	0.19203014893873836645	0.12577113190915204611	Good Overlap
seq2_141-seq2_91	0.07038094777094729	0.06970548343344313	0.005162063546287925924	0.043199419609540491652	0.028165968975075258835	Good Overlap
seq2_141-seq2_163	0.11246300559026635	0.11471914719147192	0.009454821536484757052	0.07156270463315034571	0.047296330153048509385	Good Overlap
seq2_141-seq2_58	0.9914953933380581	0.9914953933380581	0.0871070022242650645	0.59094929499673518156	0.3773398658218093039	Good Overlap
seq2_141-seq2_165	0.9872468117029257	0.9872659176029962	0.07971162794781696158	0.5938204360753629298	0.3830942208016311867	Good Overlap
seq2_141-seq2_8	0.05187269210480042	0.05137227304714989	0.0039811222167740752457	0.03289913991660795173	0.0222125920096501805	Good Overlap
seq2_141-seq2_99	0.30915125651967756	0.3130598774163131	0.027614747293712323478	0.2090741426377740027	0.14582853773879918297	Good Overlap
seq2_141-seq2_2	0.0627335522590873	0.061564625850340136	0.0061018747464110797325	0.038112889934022585848	0.024924165756082423031	Good Overlap
seq2_141-seq2_176	0.9779005524861878	0.9782016348773842	0.0630634927317989441	0.54264657481144002544	0.32876540460215934492	Good Overlap
seq2_142-seq2_96	0.058793192367199584	0.059157107874726125	0.005455088885017379253	0.03816352497925017541	0.025905750128675272516	Good Overlap
seq2_142-seq2_169	0.04696813977389517	0.04775107825015404	0.0039325648304326237304	0.0311567385526982998	0.021404270165009756415	Good Overlap
seq2_142-seq2_164	0.016548022809436846	0.016291380852967493	0.0013642544019129269604	0.01091966257856458482	0.0075376138695669108884	Good Overlap
seq2_142-seq2_49	0.11887928777166798	0.11910994764397906	0.012903056145290998769	0.07755493104839927553	0.053106212846524173283	Good Overlap
seq2_142-seq2_77	0.22634967805844478	0.22442899702085403	0.018835782871872592325	0.14739171235216693578	0.10134709720638942721	Good Overlap
seq2_142-seq2_93	0.23575949367088608	0.23696682464454977	0.021595176826418616828	0.15322653835839408217	0.10434055958356986983	Good Overlap
seq2_142-seq2_84	0.025311548047632235	0.025149567914912477	0.001943994231842176378	0.015385188834313807932	0.009954763328243644741	Good Overlap
seq2_142-seq2_180	0.32430398796087284	0.3145038167938931	0.027821092920643745954	0.2098034092083391558	0.14321190193893092866	Good Overlap
seq2_142-seq2_189	0.05839509327881421	0.05803400230090758	0.004869679238459581733	0.03580135107487951398	0.02333979679031187269	Good Overlap
seq2_142-seq2_88	0.04749532321762627	0.04630593132154006	0.0051369776526979352805	0.0290501163414905594	0.018985471708640266807	Good Overlap
seq2_142-seq2_19	0.4859154929577465	0.47980997624703087	0.042164170836961035385	0.30604935407178480403	0.20569199459655354162	Good Overlap
seq2_143-seq2_167	0.825293586269196	0.8259539236861051	0.07285496666335961741	0.50394610944001824493	0.3295229173419495036	Good Overlap
seq2_143-seq2_152	0.8218907260963336	0.8220186781609196	0.071010990197473579266	0.49626360745307067252	0.3222329945295442679	Good Overlap
seq2_143-seq2_160	0.3342844600526778	0.33350424846176385	0.028012621542572351656	0.20038315999779453948	0.12935641436279291298	Good Overlap
seq2_143-seq2_172	0.33450989043312007	0.33455882352941174	0.028748749623660304903	0.2028094840707740888	0.13231402273238263507	Good Overlap
seq2_143-seq2_186	0.6321616385275395	0.6335814722911497	0.056691633514943339346	0.38096536869612950688	0.24689013951318756048	Good Overlap
seq2_143-seq2_170	0.8299727520435968	0.8298491183421196	0.070616782373908856756	0.5018493193170302867	0.32613964091039786	Good Overlap
seq2_143-seq2_82	0.5060294280340746	0.5054823346993023	0.043433184251700653845	0.3028276358696198297	0.19502801442795459704	Good Overlap
seq2_143-seq2_191	0.42333203277409287	0.4227126257201445	0.036027372863419677096	0.25354655333362554646	0.16347629008836807033	Good Overlap
seq2_143-seq2_181	0.9971742543171115	0.9971428571428571	0.088465046947829634333	0.58164308924934219523	0.3678588615155380273	Good Overlap
seq2_143-seq2_158	0.9972200158856235	0.9972055888223553	0.08969472355576884006	0.60036886367285750404	0.38819034914319228366	Good Overlap
seq2_143-seq2_41	0.20155038759689922	0.2009722796855606	0.016228823290290170908	0.122496366700114972	0.07981499450862560553	Good Overlap
seq2_143-seq2_90	0.5459610027855153	0.5422776911076443	0.04661621810307484161	0.3429573921587999183	0.22915030329924430278	Good Overlap
seq2_143-seq2_69	0.09633948198413457	0.09521531100478468	0.008358272022519691922	0.058230149981306113292	0.037612313846637610992	Good Overlap
seq2_143-seq2_89	0.9980970504281637	0.998139534883721	0.0964476793469692742	0.5820070952846977445	0.3707274675941539717	Good Overlap
seq2_144-seq2_183	0.933465588280177	0.9337989675068327	0.0751264053440261595	0.56451228647728074684	0.36531251054392773666	Good Overlap
seq2_144-seq2_86	0.4932237079869895	0.49509406787289584	0.04251256710842381478	0.30058070229978717562	0.1947843395370420004	Good Overlap
seq2_144-seq2_85	0.7943879225467673	0.7956287718153645	0.06869258811354698746	0.4777706978218712494	0.3093585209451968425	Good Overlap
seq2_144-seq2_39	0.8997904362735759	0.899961962723469	0.081130860068859025384	0.54096861726770401307	0.34837687074131102195	Good Overlap
seq2_144-seq2_61	0.4092059623136777	0.4114680612626074	0.034137309152940423993	0.24530303094179255728	0.15717410028319005241	Good Overlap
seq2_144-seq2_18	0.9964130156290033	0.9963954685890835	0.082568809252305183054	0.5980117531009608846	0.38485338535191338617	Good Overlap
seq2_144-seq2_34	0.685826368753198	0.6879024059640799	0.05799805788114962828	0.40600031929917646822	0.25944898268018536339	Good Overlap
seq2_144-seq2_147	0.5213320850608533	0.5243221690590112	0.041988237293376055347	0.31166844820959610103	0.19970711253261896889	Good Overlap
seq2_144-seq2_160	0.9965014577259476	0.9964497041420118	0.0785341654568886047	0.590020071208502768	0.37665259466073593126	Good Overlap
seq2_144-seq2_172	0.9861275088547816	0.9858774038461539	0.08688009352653329426	0.5818857315968681029	0.3687363278517751988	Good Overlap
seq2_144-seq2_95	0.2734584450402145	0.27503761912723623	0.023859770376753148758	0.16070235431449024129	0.10176658896396817847	Good Overlap
seq2_144-seq2_148	0.9926187419768935	0.9925008151287904	0.079224661430145287614	0.5807082666269823118	0.36680635607773911397	Good Overlap
seq2_144-seq2_176	0.13942611553533055	0.1400240005052738	0.011662658068330628683	0.08646108689846014279	0.05727331153932096226	Good Overlap
seq2_144-seq2_27	0.22052565707133917	0.2223748283181421	0.01877198977617717689	0.13825013418660017798	0.09154404508719459202	Good Overlap
seq2_144-seq2_87	0.9875	0.9870967741935484	0.080547399116684662956	0.57794504837308419436	0.36719713633739239038	Good Overlap
seq2_144-seq2_97	0.08602447327261017	0.08459270180611869	0.006478060410032996921	0.05081409481525443278	0.032224815570381093438	Good Overlap
seq2_144-seq2_166	0.9596153846153846	0.9592233009708738	0.09799764882483685328	0.5609075933602362274	0.35830019075964552938	Good Overlap
seq2_145-seq2_70	0.6787335583750437	0.6766256590509666	0.054674864278131924502	0.42170041699785858585	0.27951071410240337217	Good Overlap
seq2_145-seq2_185	0.9852766965645625	0.9852791878172589	0.08542704377813540169	0.60976909574073796604	0.40187431998370404422	Good Overlap
seq2_145-seq2_178	0.7639344262295082	0.7640581989775855	0.060360921768170967443	0.46688165201547913516	0.30407678080238823386	Good Overlap
seq2_145-seq2_51	0.6620118074477748	0.6596936442615455	0.053714394714018437644	0.40678011603465121174	0.26733860061531994657	Good Overlap
seq2_145-seq2_84	0.47400909681611436	0.4746491441551067	0.036937159601757731942	0.28942524709370689168	0.18857137172987818011	Good Overlap
seq2_145-seq2_181	0.2016910339968293	0.20112815089018157	0.017168801009262437378	0.12277313489280156202	0.08006973820450830431	Good Overlap
seq2_145-seq2_164	0.27553287017344863	0.275909305621162	0.023942565299517314901	0.16672573694544979567	0.108524612685036737876	Good Overlap
seq2_145-seq2_73	0.4376629213483146	0.4371569950517319	0.0340764082097604181	0.27020182471135580586	0.1779345147755514708	Good Overlap
seq2_145-seq2_173	0.9984087292566493	0.9984180790960452	0.07889392936532091847	0.6235043976719390549	0.41341820599475899745	Good Overlap
seq2_145-seq2_88	0.9982165605095541	0.9982188295165394	0.07611979389989287709	0.6211358529862399807	0.4105962376899525691	Good Overlap
seq2_145-seq2_169	0.995773247140726	0.9957826841974696	0.078014700743329532085	0.6099994378568795826	0.39979413223868014258	Good Overlap
