KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_142-seq1_157	0.9980299448384555	0.9980221518987342	0.08888379224726429389	0.5968399734992879832	0.38528407654650019223	Good Overlap
seq1_142-seq1_182	0.12167041351590707	0.11884909786768726	0.009618518212580472235	0.074252192160222885465	0.048236221253770036984	Good Overlap
seq1_142-seq1_170	0.1473067351689813	0.15010401664266282	0.012666265871188196191	0.090942197911007328604	0.059110177195550695388	Good Overlap
seq1_142-seq1_59	0.05296721434466201	0.0517578125	0.0044895140900733113576	0.032645205601794134777	0.021529954423635324373	Good Overlap
seq1_142-seq1_40	0.9910858995137763	0.9910204081632653	0.07428456483609286613	0.5693739742353177546	0.35878589318083047014	Good Overlap
seq1_142-seq1_47	0.03967433979418936	0.03788506127856906	0.0035843362207156970456	0.025382824758558300717	0.017199120655818029126	Good Overlap
seq1_142-seq1_161	0.7898172323759791	0.7884362680683311	0.055914730213533654244	0.5002800847627301029	0.33006579761085348497	Good Overlap
seq1_142-seq1_61	0.9907407407407407	0.9908925318761385	0.075148857126638422734	0.6021104073232860068	0.39157046976998218855	Good Overlap
seq1_142-seq1_196	0.014155982905982906	0.013497260457035948	0.00119997876911325505	0.009194321724932586212	0.0062873054261082020112	Good Overlap
seq1_142-seq1_53	0.02169140706669454	0.021026204299388042	0.0016584483311086126078	0.0132027070805232892155	0.008532570519936373095	Good Overlap
seq1_143-seq1_178	0.6131710016602103	0.6155820348304308	0.049279268279676548783	0.36968112334178911685	0.23858302945863851494	Good Overlap
seq1_143-seq1_147	0.37231182795698925	0.37760995113282986	0.032645321628847272102	0.22857268958673242992	0.14891506355306075265	Good Overlap
seq1_143-seq1_96	0.19822291132446776	0.20022604247219083	0.017121143803094311594	0.12115867491562748335	0.078777302980182362044	Good Overlap
seq1_143-seq1_168	0.6193404136389045	0.624310408238323	0.0507036256502877038	0.3711388408317591798	0.2372655174212477272	Good Overlap
seq1_143-seq1_186	0.5012818579399789	0.5050142194282293	0.048218820862044408806	0.30275943061206107176	0.19554787980043433711	Good Overlap
seq1_143-seq1_188	0.23220398183723368	0.23332868303571427	0.019797415140850773345	0.13825920910578845508	0.08841421396333044449	Good Overlap
seq1_143-seq1_63	0.1471944852754828	0.1480581295255456	0.012042992882186318305	0.08992432305270953112	0.058716782574113683257	Good Overlap
seq1_143-seq1_81	0.30017965049812184	0.30017965049812184	0.02480952263078107579	0.19482658122967323721	0.13341884229187023874	Good Overlap
seq1_143-seq1_41	0.9987091222030982	0.9987135506003431	0.09040826441526828833	0.576138480609288035	0.36278717746899187386	Good Overlap
seq1_143-seq1_148	0.5986394557823129	0.5944283646888567	0.048092189989058636414	0.3763228126096238585	0.25121594863261261806	Good Overlap
seq1_143-seq1_153	0.14683322375630067	0.14683322375630067	0.011380071750836986404	0.093559303805986524605	0.063221963565898349	Good Overlap
seq1_143-seq1_189	0.10325476992143659	0.1046902513206339	0.0077784567347197321406	0.06558189396743677278	0.043682834917878558125	Good Overlap
seq1_143-seq1_95	0.9993894993894994	0.9994040524433849	0.081012961647605893206	0.54706163164158681784	0.33018183001941096974	Good Overlap
seq1_143-seq1_88	0.9985443959243085	0.9985683607730852	0.07917668210039392853	0.5886632426798427491	0.37316371375785894064	Good Overlap
seq1_143-seq1_82	0.11820507354508633	0.11886249866865481	0.008764653282834649241	0.06977284575573972852	0.043730441879524961653	Good Overlap
seq1_143-seq1_164	0.030540228410111638	0.031844685077208945	0.0025979148192011881036	0.020155265891583656045	0.013437071633724153692	Good Overlap
seq1_143-seq1_76	0.9916943521594684	0.9920382165605095	0.104522510871586593046	0.5170646943275848904	0.3008953594935089074	Good Overlap
seq1_144-seq1_98	0.9329483855762433	0.9333020747860743	0.0777384579481908135	0.5797082623164199626	0.38389780215645678737	Good Overlap
seq1_144-seq1_77	0.9039735099337748	0.9037206639954207	0.07667957922088748187	0.5608216258035101701	0.3713614146959251449	Good Overlap
seq1_144-seq1_147	0.430318512881835	0.4301946286832663	0.035276675151493270944	0.2667818791873508801	0.17649588079532398261	Good Overlap
seq1_144-seq1_186	0.4912509307520477	0.4907769703745109	0.04085860698989389429	0.30480945392530942205	0.2018549664108946995	Good Overlap
seq1_144-seq1_88	0.7334630350194552	0.7340051775147929	0.062551071573212324665	0.44752312373260028268	0.29233409529605353924	Good Overlap
seq1_144-seq1_45	0.9313021997412069	0.9309611065137723	0.079367854222251535274	0.56955926237956617267	0.37351447274153676959	Good Overlap
seq1_144-seq1_188	0.3333052667031533	0.3318143459915612	0.028092742960365391908	0.20187008103572259577	0.13136566085973451423	Good Overlap
seq1_144-seq1_181	0.9214385474860335	0.9212460623031151	0.079993907076300135326	0.5598826742375473443	0.36435203711370566011	Good Overlap
seq1_144-seq1_92	1.0	1.0	0.07888647698622200551	0.61556217046881626253	0.40411606667639899204	Good Overlap
seq1_144-seq1_172	0.9998589562764457	0.999859649122807	0.08189496631700406236	0.61681622301769631903	0.40669795628792372428	Good Overlap
seq1_144-seq1_39	0.989044140997142	0.9890214797136038	0.08227403191415567919	0.600964070121388708	0.39254702913508929688	Good Overlap
seq1_144-seq1_66	1.0	1.0	0.078208118594219802716	0.62375357319098544183	0.4144275230171571306	Good Overlap
seq1_144-seq1_76	0.42824533545057564	0.4279046673286991	0.036953500369611648205	0.26279322264748479693	0.17309494455385957938	Good Overlap
seq1_144-seq1_180	0.602028397565923	0.6017860767201136	0.047387614032890128092	0.366244600115660274	0.23980597999127753643	Good Overlap
seq1_144-seq1_95	0.2723833543505675	0.27107020393430786	0.023307861953608453705	0.1631049193872515502	0.10504899690865315334	Good Overlap
seq1_144-seq1_41	0.20985975350616234	0.2083794601038917	0.018119464459092623908	0.13265174919349744966	0.089203301089214561296	Good Overlap
seq1_144-seq1_17	0.4111583769633508	0.4128874388254486	0.034031362713888744935	0.25331719667368105732	0.16598719784147753177	Good Overlap
seq1_144-seq1_87	0.9978336221837089	0.9978279756733276	0.07922668486304751909	0.61313650869554090465	0.401647128680879395	Good Overlap
seq1_144-seq1_65	0.9961202715809894	0.9961575408261287	0.07549570998754252925	0.61997696001826865645	0.408222166356111556	Good Overlap
seq1_144-seq1_196	0.964509394572025	0.964195450716091	0.07545243396862607179	0.56902779920548066794	0.36180477873442961825	Good Overlap
seq1_144-seq1_149	0.23952831347500306	0.23849938499384993	0.021196678248531065517	0.14793527240746490928	0.09804586360747413426	Good Overlap
seq1_144-seq1_171	0.9944968553459119	0.9944576405384006	0.07366892231836453082	0.6111952942116287594	0.39907972071737482115	Good Overlap
seq1_144-seq1_155	0.9975874547647768	0.9975579975579976	0.09027095558588447538	0.5828397713237649635	0.3693977845466360127	Good Overlap
seq1_144-seq1_178	0.047120776911503216	0.04588098335958365	0.0040911712258173277423	0.028438732292564023858	0.01825999092780770907	Good Overlap
seq1_144-seq1_62	0.6804670912951167	0.6864583333333333	0.05199678046229613743	0.41954444737709520135	0.2743619289127222001	Good Overlap
seq1_144-seq1_96	0.017340599870421892	0.017340599870421892	0.0018392484592222252013	0.009955051603877523099	0.0061876981170734072876	Good Overlap
seq1_144-seq1_173	0.23417721518987342	0.2301166489925769	0.019457009361615300772	0.1326590157935595959	0.08112071253082406779	Good Overlap
seq1_145-seq1_50	0.7907157101706183	0.7921206118631011	0.06520843529824667124	0.48103465032828687117	0.3122761384537304459	Good Overlap
seq1_145-seq1_83	0.8796992481203008	0.879950799507995	0.07084411017654453094	0.53629881853065297935	0.34917941446166667782	Good Overlap
seq1_145-seq1_190	0.8595688305431771	0.8585294831351614	0.07006391224981687679	0.5278104326134375564	0.34683669847643333524	Good Overlap
seq1_145-seq1_75	0.9054808424257803	0.9063010942019871	0.07286860178870637496	0.5492493354596231381	0.3562396509021499197	Good Overlap
seq1_145-seq1_49	0.6544104162846139	0.6528187177597642	0.05124627657949992364	0.39485778194047025665	0.25594651937679369067	Good Overlap
seq1_145-seq1_183	0.9121932515337423	0.9120696275438372	0.07050055953593541653	0.54437450786734035356	0.35026791718356933426	Good Overlap
seq1_145-seq1_74	0.9993399339933994	0.9993430776810642	0.07901530896462902957	0.6127329308999174211	0.40081298870272584486	Good Overlap
seq1_145-seq1_159	0.24376654680523174	0.2399825265080815	0.020660026577991902279	0.14459945286712403579	0.09267392900909244822	Good Overlap
seq1_145-seq1_78	0.999802683504341	0.9998019409784116	0.08188662194006959615	0.60854681419169333545	0.39560385026017635748	Good Overlap
seq1_145-seq1_54	0.999793089178564	0.9997944923962186	0.08018123684075864866	0.6027080350345930141	0.39071799398120238113	Good Overlap
seq1_145-seq1_58	0.5106406810035843	0.5081616570978273	0.041322010059422673215	0.31545203067037598882	0.20828169371130319815	Good Overlap
seq1_145-seq1_174	0.9997875053123672	0.9997867803837953	0.07769810951002296879	0.5990002567941009462	0.38567585299714661896	Good Overlap
seq1_145-seq1_43	0.9992311635058944	0.9992439516129032	0.080238422545649640536	0.6199218093765454291	0.41049318254350200473	Good Overlap
seq1_145-seq1_20	0.9598470363288719	0.9599714081486777	0.08116568641506796075	0.5919299928330212313	0.38921031031836361558	Good Overlap
seq1_145-seq1_195	0.9984714154692754	0.9984820886460231	0.08596839006363638537	0.62262827313107479656	0.4137024883876555186	Good Overlap
seq1_145-seq1_93	0.10970045625867883	0.10885191215599063	0.008765668219880990386	0.066529145573789690554	0.0435466786642361716	Good Overlap
seq1_145-seq1_192	0.1601355332940483	0.15864817001180637	0.01314481197189147071	0.097736729170649989893	0.06372505585038431945	Good Overlap
seq1_145-seq1_198	0.08972193614830072	0.08874592766712029	0.007463923282873189734	0.0541370924540084745	0.03515875785199515218	Good Overlap
seq1_145-seq1_48	0.9993868792152054	0.9993906154783668	0.08337719008715789041	0.6166381906527249553	0.40854771007295214187	Good Overlap
seq1_145-seq1_94	0.09951583736802193	0.09851670170520907	0.008383222517389015615	0.059090316223172352718	0.037952560538854088945	Good Overlap
seq1_145-seq1_44	0.5252674289929915	0.5278796771826852	0.042673340639856469513	0.3145775102043908812	0.20252913707866731946	Good Overlap
seq1_145-seq1_176	1.0	1.0	0.08455935842435450667	0.5986309773631976318	0.38468899952910834682	Good Overlap
seq1_145-seq1_191	0.047515019115237575	0.04687879523925188	0.004074270811652575278	0.02859803891983677865	0.01849365109169133148	Good Overlap
seq1_145-seq1_63	0.99721059972106	0.9971671388101983	0.07854867679109364339	0.6198774313073993524	0.40912101471481810146	Good Overlap
seq1_145-seq1_71	0.025028184892897407	0.024984215748173538	0.001990912031468475423	0.013232233601309552594	0.0077622587646279311623	Good Overlap
seq1_146-seq1_97	0.28541785918717805	0.28659189942138724	0.02435009513272106176	0.17643351041975492931	0.115835933419678047606	Good Overlap
seq1_146-seq1_197	0.5771957748516857	0.5811353211009175	0.05069869600801135982	0.35534995164356006722	0.23320597164608857783	Good Overlap
seq1_146-seq1_70	0.23517273906378966	0.23742064425111686	0.020048180158844916435	0.143536180002121554	0.093079331120424044524	Good Overlap
seq1_146-seq1_166	0.8768960211035393	0.877782627673505	0.07096220959913880443	0.5322581466306060987	0.34588273716121176632	Good Overlap
seq1_146-seq1_165	1.0	1.0	0.0839521606599668456	0.6050387235838126407	0.3931441461927909382	Good Overlap
seq1_146-seq1_84	0.6852317642831477	0.6868632707774799	0.05154955986315973809	0.41795274463251729614	0.27381248021257701303	Good Overlap
seq1_146-seq1_60	0.4324588031222897	0.43429868165117785	0.03747570900910870927	0.25923291185330975242	0.16650383255666371582	Good Overlap
seq1_146-seq1_170	0.5892073328169378	0.5893133711925658	0.047834990044478475603	0.35735485323260829813	0.23150300987615976713	Good Overlap
seq1_146-seq1_28	1.0	1.0	0.083390797040704639473	0.6003059446589757913	0.38787029928551566369	Good Overlap
seq1_146-seq1_4	0.9958762886597938	0.996	0.07401469582416154885	0.59957435672108307014	0.3845484380548626378	Good Overlap
seq1_146-seq1_35	0.9964285714285714	0.9964243146603099	0.087000653451937353145	0.57027263713283457075	0.35721439898248946818	Good Overlap
seq1_146-seq1_182	0.08323699421965318	0.08217592592592593	0.008523728712767875932	0.052042989035627653872	0.03457818090910325712	Good Overlap
seq1_147-seq1_188	0.7730365392692146	0.7717134166948293	0.066775596593434138226	0.46933362431119475736	0.0	Good Overlap
seq1_147-seq1_186	1.0	1.0	0.08216449691039859691	0.6097286883251300204	0.0	Good Overlap
seq1_147-seq1_96	0.41601339523555825	0.4153682045030287	0.034303343709161530425	0.25478687393895577758	0.1668716588455949655	Good Overlap
seq1_147-seq1_88	0.9996301433194638	0.999629045720115	0.082066006140537404594	0.60789735275973782666	0.3963631020473096081	Good Overlap
seq1_147-seq1_77	0.9992000914181236	0.9991951247556629	0.087433420198414848735	0.62076939744740219646	0.4119817440903805833	Good Overlap
seq1_147-seq1_98	0.999054820415879	0.999057714958775	0.086905514532750193514	0.6231048708543119687	0.41345838666944206155	Good Overlap
seq1_147-seq1_63	0.29334476843910806	0.29416803728070173	0.023519186230738853783	0.17925954698878777351	0.11686536289529043226	Good Overlap
seq1_147-seq1_45	1.0	1.0	0.0818563611203523369	0.61046090636563866294	0.40023846012239830828	Good Overlap
seq1_147-seq1_181	0.9997674418604651	0.9997655334114889	0.08124903287031814082	0.6065328255856475012	0.39506221703214440332	Good Overlap
seq1_147-seq1_92	1.0	1.0	0.082984484521648452103	0.61094404152100111207	0.39958657425475370905	Good Overlap
seq1_147-seq1_172	0.9998595308329822	0.9998588965711867	0.08343511400286404808	0.61577870018623558085	0.40480720960155938744	Good Overlap
seq1_147-seq1_178	0.5250739446087658	0.5170551643994805	0.044584221904566746	0.32053816541607933903	0.20934680307518837817	Good Overlap
seq1_147-seq1_189	0.31563139931740614	0.31435214735114436	0.025381842585453085104	0.19526099696702347001	0.12857683227783982462	Good Overlap
seq1_147-seq1_153	0.3743163538873995	0.371553209823352	0.02934204837267022184	0.22764272191798327548	0.1482765651447823218	Good Overlap
seq1_147-seq1_76	0.6441015430562469	0.6439952200756821	0.0591334277286015398	0.39731819945973179318	0.26258988154986498764	Good Overlap
seq1_147-seq1_41	0.5370165745856353	0.5368591106198453	0.043515817975128992123	0.33172644912138470717	0.21890478225676617337	Good Overlap
seq1_147-seq1_82	0.3579042265471708	0.3570518266779949	0.0302064076063069207	0.21572338102689680554	0.13948584080315277424	Good Overlap
seq1_147-seq1_95	0.5562674848840358	0.5567075369635773	0.051429101856602790648	0.34179975704520712464	0.2241312824564116547	Good Overlap
seq1_147-seq1_39	0.9890667089209317	0.9889705882352942	0.08426619801379398961	0.59918707471136892044	0.39072292004975887338	Good Overlap
seq1_147-seq1_164	0.24401646222080153	0.24495171202809482	0.020036144813705793381	0.14844868331627577772	0.09592228154296537734	Good Overlap
seq1_147-seq1_168	0.39599300793330644	0.3949353448275862	0.034123979404846295956	0.24391618177633933863	0.16083420873564084254	Good Overlap
seq1_147-seq1_66	1.0	1.0	0.07909114986720645677	0.6162091385683632043	0.40584971178707087176	Good Overlap
seq1_147-seq1_81	0.2989154848232048	0.2980596247751221	0.024527225931923651099	0.17963735986981081386	0.11635983724862327077	Good Overlap
seq1_147-seq1_180	0.612629022465088	0.6072234762979684	0.053458309606287635705	0.37334282800137277305	0.24430798065608365352	Good Overlap
seq1_147-seq1_24	0.12902111490133425	0.12943461372464393	0.010913199010621357545	0.07826952562157232217	0.05067492796390315877	Good Overlap
seq1_147-seq1_56	0.11689368628458836	0.11723399700278313	0.010527068413647511686	0.07121246863782272831	0.046485947949588958626	Good Overlap
seq1_147-seq1_17	0.4168026101141925	0.4141265158964274	0.041009111634193756495	0.25015831402205850463	0.16183472870622585607	Good Overlap
seq1_147-seq1_149	0.26488277893703205	0.2647925362140928	0.020124955885150711758	0.16525942967988883595	0.10994390974792896231	Good Overlap
seq1_147-seq1_87	0.9977866312527667	0.9977905435262925	0.08297803892528714026	0.61081929664050291196	0.4019069556575967674	Good Overlap
seq1_147-seq1_65	0.9975186104218362	0.9975502204801567	0.07810192457110295638	0.6325476595192659588	0.4241862549963043403	Good Overlap
seq1_147-seq1_196	0.9982985963419821	0.9982854693527646	0.07869343803836663021	0.5823398289065928999	0.3662429085512785236	Good Overlap
