KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_133-seq5_96	0.9978448275862069	0.9979166666666667	0.12890622755462592416	0.5690140852401952396	0.35489930769890266896	Good Overlap
seq5_134-seq5_185	0.15998309541697972	0.15749069844110583	0.017264041996275488394	0.10162869797676167342	0.06836201251372554211	Good Overlap
seq5_134-seq5_154	0.39391837206613484	0.39412852519648633	0.042518598480308035858	0.24915093988080716293	0.16650188704706503449	Good Overlap
seq5_134-seq5_42	0.7866543523435696	0.7860615883306321	0.089832769988544879856	0.4955416226100649705	0.33150625174024019148	Good Overlap
seq5_134-seq5_196	0.4534806335684813	0.44848891873740765	0.04816035709105353596	0.2838691276788673937	0.18929355157618389672	Good Overlap
seq5_134-seq5_137	0.7382448537378115	0.7364746945898778	0.089649137559332326866	0.46624002540906559213	0.31379972059695758875	Good Overlap
seq5_134-seq5_157	0.7694218608852755	0.7663615560640732	0.09370296497130930388	0.48412285169326954796	0.3243793141853573902	Good Overlap
seq5_134-seq5_47	0.866039654295882	0.8647330595482546	0.103353776597038746206	0.54414227615616070707	0.36220422360274244085	Good Overlap
seq5_134-seq5_186	0.26221811744785656	0.26005403319181786	0.028883945748906238215	0.16291646275906794002	0.10795150225531283295	Good Overlap
seq5_134-seq5_174	0.5340962533312431	0.5331448319195727	0.05556331452129388129	0.32646274935608667452	0.21365394552594562576	Good Overlap
seq5_134-seq5_99	0.28356221389929254	0.28272643946337805	0.029961598056334462149	0.1742719897236693769	0.114133441742289120225	Good Overlap
seq5_134-seq5_33	0.8540410132689988	0.8536437859086785	0.09795419870013175016	0.54714497221587857093	0.37005308904880317101	Good Overlap
seq5_134-seq5_8	0.6723464678736244	0.667267483777938	0.064200746523381536254	0.4252406294409529268	0.28579238927084751063	Good Overlap
seq5_134-seq5_84	0.5325547445255474	0.5280070754716981	0.059076861909641661162	0.33932125354580357717	0.22899204740977449369	Good Overlap
seq5_134-seq5_15	0.9993489583333334	0.9993399339933994	0.121743490822581635826	0.62628695144268106866	0.41877043515599587803	Good Overlap
seq5_134-seq5_69	0.10572499574033055	0.10419866871479774	0.0110434461801614613295	0.06536917626924306244	0.04275587681138189212	Good Overlap
seq5_134-seq5_145	0.06438319146061343	0.0637506760411033	0.006942252591373481644	0.038669080140590623137	0.024983346547161708383	Good Overlap
seq5_134-seq5_170	0.9925373134328358	0.9926739926739927	0.12863678071591241292	0.60619571272620319745	0.40075416121720294378	Good Overlap
seq5_134-seq5_44	0.09036939313984169	0.09196663740122915	0.010231119530910828966	0.054846856455112138717	0.034946036005085257532	Good Overlap
seq5_135-seq5_161	0.5070674539273573	0.506537703743507	0.055950408239758214097	0.31653653297721862173	0.21030475660005477186	Good Overlap
seq5_135-seq5_142	0.49859254046446166	0.4969108561341571	0.055126812308693310596	0.313110605266848624	0.20935851044525395923	Good Overlap
seq5_135-seq5_188	0.5475270479134466	0.5451543989124101	0.05758129457129407315	0.33900981271438657046	0.22356272892886176363	Good Overlap
seq5_135-seq5_97	0.22348395236968693	0.22330020507966555	0.024687515442560265058	0.13895797502639043468	0.09229583841695550898	Good Overlap
seq5_135-seq5_191	0.4933844011142061	0.4909027291812456	0.052587695455792748537	0.30114974342431269862	0.19635713360077462722	Good Overlap
seq5_135-seq5_193	0.3564084989718986	0.3543063434760186	0.04282649965473849896	0.21895188897052072371	0.14415152928319955367	Good Overlap
seq5_135-seq5_147	0.9920806335493161	0.9917971662938105	0.11512319667244420205	0.6020194341229272291	0.3935078825652480378	Good Overlap
seq5_135-seq5_155	0.998303647158609	0.9983079526226735	0.11060444089855435801	0.59276973077513007136	0.37904000956855238383	Good Overlap
seq5_135-seq5_165	0.10149226063583279	0.10124235119599481	0.011274644872182369643	0.062056926982511146887	0.04076616149750713208	Good Overlap
seq5_135-seq5_35	0.9963235294117647	0.9962546816479401	0.12691155615447510674	0.643307817182674673	0.43956777695941437519	Good Overlap
seq5_135-seq5_140	0.028457269700332962	0.028457269700332962	0.0030383462017968170966	0.016991165695991386428	0.01089833296707940679	Good Overlap
seq5_135-seq5_93	1.0	1.0	0.10895340276567211154	0.65575101786842296425	0.45356038318066301625	Good Overlap
seq5_136-seq5_146	0.08125296630280018	0.08142735123849293	0.007025572813217190903	0.053634505390615973076	0.037115011710117856053	Good Overlap
seq5_136-seq5_184	0.4844368986983588	0.4800228310502283	0.046027329135466886638	0.31449480661741319895	0.21519814998673147171	Good Overlap
seq5_136-seq5_190	0.08157819498713428	0.08122795309371723	0.007972845616197651463	0.052570876893486815776	0.035792958736487651453	Good Overlap
seq5_136-seq5_34	0.719932716568545	0.7218045112781954	0.07884113868223328273	0.46403984822807223877	0.3157638263869976359	Good Overlap
seq5_136-seq5_179	0.23652942801878973	0.23695111847555925	0.023330397475599556629	0.14786243815157986464	0.09776490882354980399	Good Overlap
seq5_136-seq5_175	0.06440933032355155	0.06377531812363527	0.0054779760503600904554	0.040135264006018945816	0.026688377788610244066	Good Overlap
seq5_136-seq5_181	0.11093831000518403	0.1103618207755155	0.014153791445019695755	0.07010073296293806528	0.046877488055884455264	Good Overlap
seq5_136-seq5_195	0.29446164430684557	0.2927586206896552	0.026643898356574138749	0.17962174164292389043	0.11711456472131471687	Good Overlap
seq5_136-seq5_40	0.2816716025008226	0.2793000990425883	0.031100136645786176151	0.1718018703704183596	0.11153288680846638012	Good Overlap
seq5_136-seq5_91	0.05298997152408072	0.05275541795665634	0.0058985542051867207852	0.032605442505980680372	0.021369250861365249826	Good Overlap
seq5_136-seq5_28	0.15934475055845124	0.15557217651458488	0.014915433291181859764	0.0968624788886698728	0.0632940444988237902	Good Overlap
seq5_136-seq5_189	0.04079629889247161	0.039651905396869955	0.0033150282863064376217	0.026855398591048438322	0.018648792941286256263	Good Overlap
seq5_136-seq5_76	0.12443609022556391	0.12394207259732933	0.014090934122859949111	0.07565667115786368141	0.049188463002145418268	Good Overlap
seq5_136-seq5_54	0.06599658638346292	0.06581942336874051	0.0059558461599342902005	0.04496376256687395953	0.03200741067244147948	Good Overlap
seq5_137-seq5_196	0.7837537915217874	0.7818493917456527	0.0862548009982581958	0.4855032272305625027	0.32189265330064421508	Good Overlap
seq5_137-seq5_174	0.8571890929686868	0.8572583906186818	0.09124355016980630502	0.52240244216726119714	0.34146618878103209436	Good Overlap
seq5_137-seq5_157	0.9998082086689681	0.9998053149031442	0.10762990019616350269	0.5996332448842593593	0.38746498757887253453	Good Overlap
seq5_137-seq5_47	0.9986889874949576	0.9986397405043423	0.111601109350648032177	0.61102793467488934255	0.40206288250372951396	Good Overlap
seq5_137-seq5_99	0.36295967114765026	0.3639136946031394	0.03883270224721612159	0.22583342136473868139	0.14888492167873926466	Good Overlap
seq5_137-seq5_42	0.5937257187257188	0.5945919751889901	0.059617491342885470592	0.37561796295660417668	0.25191751581679130655	Good Overlap
seq5_137-seq5_158	1.0	1.0	0.109049130999697418615	0.6201636421973576838	0.41088990291373264204	Good Overlap
seq5_137-seq5_169	0.9807073954983923	0.9807401812688822	0.10524152225061490702	0.5970615880006264351	0.38998916685552748526	Good Overlap
seq5_137-seq5_154	0.31796133087381295	0.31930996863493794	0.032511620362815057992	0.19809115175873701378	0.13076530911614160467	Good Overlap
seq5_137-seq5_186	0.24747208763429535	0.24651972157772623	0.026832888101830669913	0.15439283357943478946	0.102716324340307865685	Good Overlap
seq5_137-seq5_185	0.17028919107136312	0.1690404522428603	0.016805513356891386624	0.10482994444997295327	0.06903494258700889374	Good Overlap
seq5_137-seq5_152	0.9951178093822968	0.9951281508155052	0.10142417283794013571	0.6055180330634653689	0.395233234056057338	Good Overlap
seq5_137-seq5_170	0.6629969418960244	0.6635114503816794	0.072531667220606930596	0.4141337509403313802	0.27582058569256822647	Good Overlap
seq5_137-seq5_29	0.9997630331753554	0.9997633696166588	0.106171301180580254535	0.612331052791444263	0.40126252549085457064	Good Overlap
seq5_137-seq5_41	0.9993720565149137	0.9993696816892531	0.11739500437819371889	0.61141297855348138667	0.4020468818974619958	Good Overlap
seq5_137-seq5_33	0.3030856897107838	0.30353497367572796	0.030092124180357056049	0.19201790949018703162	0.12889299063486791008	Good Overlap
seq5_137-seq5_80	0.9996371552975326	0.9996391194514616	0.11496386867110223072	0.62270322089537584004	0.41343813183343479397	Good Overlap
seq5_137-seq5_168	0.6293125157391085	0.6278128950695322	0.068999805997668774816	0.40006128172386153254	0.26938873471021243462	Good Overlap
seq5_137-seq5_69	0.13745626904412594	0.1367743392816806	0.013897959546600825954	0.087499884998441639555	0.059228962794811546022	Good Overlap
seq5_137-seq5_15	0.42125514130290564	0.40254759621969594	0.046252938703495663713	0.26182844201365825724	0.17397602608922727702	Good Overlap
seq5_137-seq5_145	0.10358086998317712	0.1022864019253911	0.0104772853113561709005	0.065543390622098578764	0.043919398541990813293	Good Overlap
seq5_137-seq5_21	0.5690854870775348	0.570047111331515	0.0642366487527476575	0.35643894491751316935	0.23705554646741072876	Good Overlap
seq5_137-seq5_8	0.21236925875397908	0.21030434287016983	0.022549128184577314628	0.13298588909483704118	0.089142422733834493635	Good Overlap
seq5_137-seq5_84	0.19353466609953213	0.19259022676461193	0.020645054143827723085	0.12315998200991482923	0.083385934058762126494	Good Overlap
seq5_137-seq5_66	0.300552104899931	0.2984945492299706	0.028029765200121102438	0.18548254942005642597	0.12221175866575899416	Good Overlap
seq5_137-seq5_44	0.1541438550122711	0.1492452292794076	0.016543832764282706775	0.096390839706994753976	0.064192247061503039486	Good Overlap
seq5_137-seq5_38	0.39073765945646144	0.38733965421081984	0.042268518195557300435	0.24819421647391241663	0.16804826456736365737	Good Overlap
seq5_137-seq5_160	0.9985007496251874	0.9985107967237528	0.10611568733022763394	0.60467569816006284163	0.3949002167136157845	Good Overlap
seq5_137-seq5_23	0.7933042212518195	0.7900960827790096	0.08878766891649950242	0.5151255138562729783	0.3554348232776694787	Good Overlap
seq5_137-seq5_173	0.21240892029145506	0.21397091229616572	0.025186441325119272024	0.13679170803558084594	0.092496768331320204096	Good Overlap
seq5_137-seq5_3	0.984936268829664	0.9849884526558892	0.10948152536390010757	0.558047525045287408	0.34552955688982072826	Good Overlap
seq5_137-seq5_167	0.04695640704346106	0.04588670275980457	0.0043111524862903609167	0.02961026953273591599	0.020018788553717367773	Good Overlap
seq5_137-seq5_72	0.9816901408450704	0.9816643159379408	0.1321309801206965507	0.60934294921629760916	0.40710085326669216439	Good Overlap
seq5_137-seq5_25	0.9915865384615384	0.9911054637865311	0.11863022030510352748	0.56678048457942076753	0.3513354199953144333	Good Overlap
seq5_138-seq5_75	0.4222629222629223	0.4240210996145263	0.04474729486383903062	0.27124349070201993558	0.18329930029392965863	Good Overlap
seq5_138-seq5_144	0.3147754854368932	0.3160205935796487	0.03410543444010029095	0.19931295272435847917	0.13345605044122051102	Good Overlap
seq5_138-seq5_89	0.2757475083056478	0.2787188988883007	0.03121743935982998719	0.17433862177081081897	0.11596901021684694656	Good Overlap
seq5_138-seq5_82	0.13252011751181506	0.13229845406924748	0.0136009001930542162825	0.082883019308881075756	0.055070218856390205252	Good Overlap
seq5_138-seq5_182	0.5146329365079365	0.5145125279087075	0.06524868873358279154	0.32627954398501074842	0.21939397685879207114	Good Overlap
seq5_138-seq5_73	0.5466280295047419	0.5438642989663398	0.06783367191545859742	0.3433611634854154941	0.22906621725295466469	Good Overlap
seq5_138-seq5_67	0.24119493200046496	0.24093023255813953	0.029463107919740287923	0.15217383343016351145	0.10245498927150317057	Good Overlap
seq5_138-seq5_194	0.7140399174122505	0.7144329896907217	0.07748226694165016588	0.43348562552767468846	0.28170632890568958617	Good Overlap
seq5_138-seq5_90	1.0	1.0	0.111541021209763607135	0.62573596366100026284	0.41688029258308131973	Good Overlap
seq5_138-seq5_85	0.663787587971849	0.6633568225496477	0.07295477162278911617	0.40618365710957810778	0.26734796864283963077	Good Overlap
seq5_138-seq5_158	0.09896504030142605	0.09952335557673975	0.0110089523601674890255	0.059779855153680223666	0.038671552376385440988	Good Overlap
seq5_138-seq5_172	0.9986885245901639	0.9986807387862797	0.108842469889242723245	0.61774761802958956194	0.40743851454418437578	Good Overlap
seq5_138-seq5_77	0.17536461078896504	0.17245635690354436	0.020284251313609885366	0.112421179551979671634	0.07679609742276193674	Good Overlap
seq5_138-seq5_20	0.9926739926739927	0.9928698752228164	0.111848086442738941386	0.61575565424820990205	0.40403751440781308143	Good Overlap
seq5_138-seq5_36	0.9980988593155894	0.9981515711645101	0.09458863326452548376	0.58031654630853675365	0.3605127268438080421	Good Overlap
seq5_138-seq5_196	0.014574108294689865	0.01423040703149524	0.0019883837801542164102	0.009557620326227747081	0.0066438688837109313666	Good Overlap
seq5_138-seq5_51	0.13634983297904646	0.13818181818181818	0.01430817496852475277	0.0821024707164230202	0.053213850707661650947	Good Overlap
seq5_138-seq5_160	0.034160152643564964	0.03427903255584959	0.0044988789928074687476	0.019900806940661888453	0.012651510266315563301	Good Overlap
seq5_139-seq5_196	0.1712798479715773	0.17080026455026456	0.018427080203530027304	0.10857135764439622087	0.0730563273587818562	Good Overlap
seq5_139-seq5_83	0.770918557084418	0.7687687687687688	0.083220601465232775383	0.48669172528269466125	0.32597287793121754586	Good Overlap
seq5_139-seq5_160	0.35150487494701144	0.34974071240329846	0.039424657025478957965	0.22069213909206739832	0.14720370607480234108	Good Overlap
seq5_139-seq5_80	0.3059327036599764	0.3045985509389324	0.031468694162876915687	0.19075989096269980398	0.1264003751396328612	Good Overlap
seq5_139-seq5_67	0.9983144714664098	0.9982993197278912	0.110404579412998194064	0.6277415991646969944	0.4179382296341712643	Good Overlap
seq5_139-seq5_82	0.36958459618470313	0.36885319053993754	0.039336253145413427833	0.23157677294443007701	0.154411907487254698	Good Overlap
seq5_139-seq5_158	0.2480406820221358	0.23847318994244168	0.028786158144033866774	0.15049415263828946645	0.098136815249186292224	Good Overlap
seq5_139-seq5_152	0.1924767321613237	0.1892277741726152	0.021263398830306159561	0.12280461426995120052	0.08295133975787315488	Good Overlap
seq5_139-seq5_89	0.9944661458333334	0.994402370760619	0.11920707969916475974	0.6186612258995092232	0.4113750229843916742	Good Overlap
seq5_139-seq5_72	0.19254336756710105	0.19016705617588506	0.020765179233603220872	0.121209332723868095855	0.080553428478957444885	Good Overlap
seq5_139-seq5_70	0.5916313559322034	0.5883609183128671	0.061128270425440731444	0.3731649876057563889	0.24942892787289371183	Good Overlap
seq5_139-seq5_144	0.9995278564683664	0.9995247148288974	0.12308598061856068864	0.62432781577595954656	0.41684014848779442564	Good Overlap
seq5_139-seq5_46	0.5590125126817721	0.5532716683795821	0.063776768899927783055	0.36059318875984045226	0.24633381205762356432	Good Overlap
seq5_139-seq5_19	0.9931719428926132	0.9931592039800995	0.116573459543381128445	0.63083168400593006407	0.42617428421384699402	Good Overlap
seq5_139-seq5_39	0.1230332967435053	0.12351435362954837	0.011359914999172720868	0.075527219416557651136	0.049143464650583597107	Good Overlap
seq5_139-seq5_2	1.0	1.0	0.12445771531034687862	0.626238813400886459	0.41962297445547536186	Good Overlap
seq5_139-seq5_77	0.9983792544570502	0.99836867862969	0.112397156253653856183	0.61103200657929778144	0.40158719696552976698	Good Overlap
seq5_139-seq5_50	0.22712871287128714	0.22880853586247776	0.020211993560372714862	0.1401641552691768497	0.09145952254993887453	Good Overlap
seq5_139-seq5_22	0.0985342019543974	0.09912109375	0.007157202016640856622	0.05806192849787431536	0.036326841657670320487	Good Overlap
seq5_139-seq5_75	0.9864559819413092	0.9865771812080537	0.095462828345580723705	0.6554040928865684672	0.45671266121371627633	Good Overlap
seq5_140-seq5_195	0.7145821229977591	0.7138101776723672	0.073622446694886572686	0.4430689328522170895	0.0	Good Overlap
seq5_140-seq5_96	0.6709263328321962	0.6708882720333103	0.07808214958723320635	0.41813706194409226198	0.2779045666403407975	Good Overlap
